SK_ID_CURR,TARGET
360454,0.29835649772422174
360458,0.06551518489378043
360467,0.015304958851767192
360469,0.018314073126492542
360471,0.019225037739303303
360472,0.027893572027791396
360475,0.01993312269366861
360478,0.06980321673950102
360479,0.03394487237986873
360480,0.04644455432127698
360484,0.03558547984643345
360496,0.02871226958176851
360504,0.05377590182044828
360517,0.02271359932994423
360518,0.10257988238761631
360526,0.03469188612349327
360530,0.0664732298436753
360535,0.13465554373823668
360538,0.04533623858344937
360539,0.06160761666067479
360545,0.012193596671773159
360569,0.045114828161122424
360579,0.12430520976267177
360580,0.07838188273668083
360611,0.023044594956781312
360612,0.04157582170491832
360626,0.014068728212677564
360628,0.02701272706573715
360631,0.06408193671980136
360633,0.016204288837243667
360640,0.03190054920897735
360643,0.34170161657147746
360645,0.01349711642347015
360663,0.006794355484731094
360666,0.03896388203911369
360678,0.021379410942171478
360683,0.06605090369078503
360707,0.14492033837993412
360715,0.08896418224564584
360723,0.10363895553788284
360727,0.020439449141566663
360733,0.18529830463096036
360746,0.009454063868259314
360759,0.017477943686464527
360767,0.04052824518502025
360769,0.011665845336512368
360770,0.01340364308107669
360779,0.03175727351488116
360791,0.0685113978821985
360792,0.01498197807831131
360801,0.18104244706336745
360812,0.06668802289380273
360814,0.012088399348041661
360828,0.05193800216499052
360830,0.1843621379455957
360837,0.029050686775898615
360838,0.0879202360666552
360844,0.06724518100269339
360860,0.00789377445509477
360864,0.05501464093759569
360871,0.04640181811692403
360872,0.058969790673384134
360877,0.07343948978286233
360880,0.04323619947169573
360881,0.009913991789109079
360882,0.053562473957470866
360884,0.028213798954848403
360885,0.04152251574062005
360889,0.14071573137741372
360893,0.1413722342337012
360898,0.025887305589147314
360933,0.4833348495722465
360941,0.08577611823878731
360942,0.030017409561525897
360943,0.014078649293958481
360960,0.025216330014136423
360973,0.24599980063041682
360979,0.07971944121859878
360987,0.01573533961719979
360988,0.023627338025615043
360999,0.17041439513093332
361001,0.008723566814747376
361005,0.21814991345812954
361007,0.08160281619015647
361024,0.015788732048732976
361028,0.05761200466783726
361051,0.04314412276703426
361072,0.030939565548538737
361086,0.08183819227559266
361093,0.11500998967095304
361098,0.023382568060471186
361124,0.04031639826271764
361130,0.025254888873106052
361132,0.06879293178338636
361133,0.00858050437472702
361135,0.13911400881850083
361148,0.36191898411381174
361150,0.02043928267112035
361152,0.04526206449056364
361154,0.09281953460674662
361158,0.017468390872650848
361171,0.02858048564790937
361175,0.08387312767617582
361177,0.01075852875627233
361195,0.08578101822501526
361200,0.012633394277416872
361203,0.11782731720647044
361205,0.02974996274617388
361214,0.044111643971215926
361217,0.03372162702563478
361226,0.023519246574156834
361232,0.052658368326058344
361236,0.06471772785757292
361249,0.039293136516716336
361251,0.25945521824686724
361252,0.04414980884297525
361284,0.10801683036740486
361289,0.03793808436328975
361297,0.017741175490810217
361304,0.05440542793149294
361311,0.07519627479759404
361334,0.10796397888864788
361339,0.04237193633753282
361340,0.027678641750533545
361348,0.08257094081101068
361352,0.02741917849112868
361354,0.04900272611735956
361355,0.10547267019666556
361370,0.06991368278464634
361390,0.05522402022242054
361392,0.026618940543617752
361397,0.09947979316823206
361402,0.04049623553390659
361405,0.05872400636334467
361406,0.028914631470869145
361426,0.012520895125778544
361431,0.06101452145587067
361440,0.017519853709789587
361451,0.27656840901286006
361469,0.1675861747358557
361473,0.05340194542757065
361497,0.049707698685937905
361511,0.019763136226031524
361515,0.007732176032943538
361525,0.010087245289764627
361540,0.020067384547326334
361557,0.06608195977045266
361560,0.043269286771397866
361565,0.023208043152897317
361569,0.05258595265698578
361570,0.050304754579615696
361578,0.008686428069413582
361580,0.11159920584877764
361585,0.026173305490780854
361589,0.038242633555076705
361591,0.010976926512233044
361599,0.03263353121862566
361603,0.03070402659571783
361605,0.07714796742984817
361606,0.2753669523590648
361615,0.16311268412299545
361622,0.056181462690131086
361627,0.02409357648699195
361632,0.042874432076839185
361636,0.02104914038650719
361637,0.12161976049250879
361638,0.10085041438422986
361639,0.023901501950861312
361651,0.035849784557177355
361662,0.216483867327731
361684,0.02072490023824739
361693,0.04738790790241723
361697,0.08661768529033746
361710,0.024695227236226216
361713,0.09071570675310822
361729,0.06181124323393482
361785,0.009585685839494273
361796,0.076584174977133
361805,0.06928021070029092
361811,0.05157959809916013
361812,0.046578283167428
361819,0.1320501669299792
361828,0.026095085969650454
361833,0.010632740866356067
361836,0.05527641891862252
361839,0.05002222715101549
361855,0.01530317060313667
361866,0.06330597721169852
361870,0.03671002438903288
361873,0.030492852413311924
361885,0.06367643901184919
361896,0.07054759861513628
361913,0.07855896772614397
361919,0.019443730709836158
361932,0.23283309533042593
361933,0.050323093438376335
361935,0.1589559833346541
361939,0.05198630676628687
361946,0.011547367513978368
361947,0.038420525425125376
361949,0.06921988370539245
361951,0.16427655385056023
361962,0.06090262952734242
361972,0.022785415235130318
361975,0.04623519589698991
361989,0.02997857852561659
362004,0.12060835602058112
362012,0.0060581298163614634
362014,0.041754019097544774
362016,0.00958452498258206
362028,0.05764158129213661
362033,0.02548116965323851
362034,0.21751570001423084
362038,0.019157537826086316
362052,0.07975821219948015
362061,0.019901985368983115
362063,0.059288942072465406
362070,0.07483296719485355
362072,0.007069930470448418
362075,0.02426061525517385
362079,0.061038731654070935
362086,0.01336426621249733
362091,0.10121281261580656
362094,0.07846477832158678
362101,0.009194307493691108
362112,0.04830772564047005
362115,0.28692568208289226
362117,0.03661689900017688
362121,0.35511232731357095
362128,0.09554252682095649
362130,0.04403018141408725
362135,0.17688200483725153
362142,0.04260611940037849
362146,0.12143228735048447
362149,0.030794909307010912
362157,0.048296493005228765
362165,0.018392042022193838
362166,0.024987613887596336
362167,0.03552774848906727
362173,0.029451874980751698
362187,0.05022054393055678
362197,0.04836615649917346
362206,0.03437058297644223
362207,0.025594480161957808
362210,0.012541960860674148
362216,0.04999875918139454
362219,0.18049084033754137
362221,0.04256429699242012
362224,0.01712846794752244
362228,0.02710334981290726
362236,0.023402334625732064
362242,0.023207181762803213
362251,0.04367838616392558
362252,0.027364645060617213
362257,0.044933205389048915
362284,0.04671787087159465
362286,0.030156578888328733
362298,0.0630648441946496
362300,0.12573556064477415
362306,0.023641348703784346
362308,0.2615573666650356
362315,0.02434265089470758
362318,0.021759499528884032
362322,0.010751556540610796
362332,0.05421162827562107
362338,0.07678305371398142
362341,0.16775411075824984
362347,0.3472900634742529
362348,0.08573918302519364
362361,0.22103496362755592
362365,0.05494582440381712
362369,0.2311929802570027
362373,0.01936938506593641
362376,0.08122618558405474
362384,0.03498356900207182
362386,0.06340236626252539
362387,0.023882289423012987
362389,0.020779552065263236
362393,0.03430754866700898
362412,0.014401130474931271
362420,0.10022112503042195
362426,0.1225409480696998
362432,0.014048847858500814
362445,0.5402615318883524
362450,0.019729442305143882
362452,0.1992694611423879
362465,0.05759174687932878
362468,0.09333186720744063
362474,0.0823062117507928
362484,0.011204893670301523
362487,0.1392873175061419
362512,0.026382024918254813
362530,0.02583969693417663
362531,0.03167073936477229
362552,0.027207491534588797
362555,0.06043324126966885
362556,0.07365733051569648
362563,0.0845589162271445
362572,0.022829868849403204
362579,0.01987885582884465
362580,0.21187325616852276
362597,0.06499009611558833
362635,0.012306850930549148
362637,0.03858588881755118
362641,0.040235423040256284
362652,0.031455768113986496
362657,0.020705314813494885
362660,0.02321351396081414
362661,0.04939675351779533
362671,0.021506298943916088
362675,0.03502931095771733
362680,0.03841130623127465
362682,0.022406264246715074
362685,0.09108692166436452
362697,0.006322575442025775
362700,0.22507769130273256
362702,0.03314315597111717
362705,0.07891193965420193
362707,0.07423381009372737
362710,0.06846857381689855
362711,0.1577290344726571
362718,0.03799237074193411
362723,0.028888533855860897
362730,0.022258390853766033
362742,0.16337789813247292
362781,0.041138475649741615
362789,0.1339092095150771
362790,0.027133968484498984
362795,0.013706187997309452
362799,0.024887722007124902
362800,0.12446063260193141
362803,0.032789831124001134
362808,0.061616008927693124
362814,0.0435265421124089
362820,0.021821019639638277
362826,0.024650552046579732
362831,0.04250637907256917
362833,0.0695916482774856
362839,0.15108686185362355
362852,0.045116988232287665
362872,0.06160089075037543
362882,0.057582917318599866
362885,0.1602913136503348
362889,0.01595275619645017
362890,0.053931460910567636
362891,0.1147571768450423
362900,0.0634520619236251
362907,0.04851313255098401
362908,0.0318384137605119
362953,0.025682598734626444
362967,0.1175121188824377
362982,0.0069761840311140175
363015,0.028320317705316705
363027,0.02786269149726444
363035,0.02502765447028448
363039,0.10529943026592362
363045,0.0414331319019242
363048,0.17115184583703374
363057,0.36118558765205616
363059,0.07444755483263088
363063,0.08358658968587035
363080,0.0248843880241151
363082,0.140806912629491
363090,0.2332356995853564
363094,0.01971508900391946
363106,0.009319018161262675
363114,0.2684717427372655
363118,0.19111637011163574
363121,0.054372890660980513
363128,0.022718516377088206
363136,0.04294328548986194
363141,0.013908322555102355
363142,0.028435253931368483
363147,0.008318406550728682
363151,0.024805205648183826
363153,0.0402992010792195
363158,0.008202239167766743
363171,0.008224085158165622
363174,0.04673298562771446
363180,0.018131771908980195
363187,0.01644899315853905
363191,0.08132558447586508
363192,0.011725575762932417
363196,0.029176896757070594
363199,0.052057420885653245
363209,0.03207530141642557
363210,0.09585493403627968
363212,0.0819070069871354
363227,0.0823875913655154
363231,0.08183445829167034
363232,0.0263697688243478
363243,0.031872081850968445
363253,0.05225929263905146
363285,0.030519173478996034
363299,0.03235607908074787
363310,0.028892955639408305
363311,0.02988217449064886
363316,0.16274081502613708
363322,0.23372275440986381
363329,0.016031310597213272
363331,0.039656296827329074
363334,0.05699022855170122
363339,0.009267841230538714
363340,0.4727912967207313
363341,0.0168869222279842
363343,0.38253816039570265
363347,0.0312243960488621
363350,0.014867891742801616
363377,0.15409512889708973
363379,0.07847592462467222
363382,0.04490306278262132
363386,0.03594085792485623
363387,0.01868719681850208
363388,0.011627010416084323
363391,0.009261603082613135
363394,0.032571158265698404
363397,0.05470817345496502
363405,0.04814611613289776
363422,0.01007321018450462
363427,0.10824650852986685
363455,0.03752570645767437
363467,0.0843797307257652
363493,0.09075088746225927
363508,0.04143107220155267
363514,0.3710922851441734
363525,0.03171804368932691
363530,0.10253076642530312
363531,0.015937065681285043
363538,0.027310155269969192
363539,0.00883036501867958
363542,0.040127191762501284
363543,0.06495249128470576
363551,0.5594782719720259
363568,0.025001947054162147
363576,0.11716474086359556
363580,0.21887655445748203
363582,0.02643982952167937
363598,0.09018401265306866
363601,0.024119234012059322
363611,0.06685742457700257
363612,0.01891701615442766
363618,0.0121430722697773
363623,0.06555083506412694
363624,0.1857034926366892
363642,0.03428886006299986
363645,0.22034161618090659
363651,0.4858920456689573
363657,0.0517349204144862
363663,0.06583939705816148
363667,0.017722971061959056
363687,0.037469369250996226
363704,0.01012421605976434
363705,0.08627858915209752
363717,0.019735297511599383
363725,0.014385401158012717
363728,0.009478762201700859
363733,0.036141461715465194
363744,0.04573772793785207
363745,0.016592611912878176
363756,0.034754745805600895
363759,0.09200036543124658
363760,0.054133224216325465
363762,0.008584277967514126
363768,0.03381252451369637
363777,0.054689004271196016
363782,0.012373852560188286
363785,0.008442755210677071
363797,0.05076188346501946
363815,0.022241719468233292
363822,0.017109417692996787
363834,0.10096228633926932
363842,0.06878667575389541
363845,0.48064313501169365
363846,0.04627835669958382
363849,0.03445456035828238
363850,0.04708356416963251
363853,0.01627943311890087
363859,0.045840189316141124
363860,0.03475634264459246
363877,0.029335880834028955
363881,0.023600068229092698
363893,0.019561833367511123
363902,0.08799048056928949
363903,0.04444726488991737
363916,0.04908160467227186
363924,0.10119950785041594
363940,0.05755431442874934
363944,0.05595875174418132
363955,0.15052433383783007
363960,0.01147814240454704
363984,0.021401204106835846
363990,0.07975459170608913
364009,0.12356562721781049
364014,0.15227075317473726
364035,0.017782200828200666
364043,0.02575835195080959
364065,0.008384303704206784
364067,0.022031047823789073
364068,0.057499952915829676
364072,0.1585018100280831
364079,0.0930531589915519
364094,0.10042669998830941
364096,0.020707705217923002
364105,0.21215193446769756
364109,0.029449991057110787
364122,0.3098803210492289
364141,0.04345643485572215
364146,0.1699641513575038
364147,0.07942811453403367
364151,0.05253510545689974
364152,0.012039131178556612
364156,0.0456607984288122
364160,0.0794070829082382
364171,0.009681720676342362
364183,0.0036812493555392193
364199,0.02290207943169647
364206,0.028504048385609323
364220,0.045303495806841856
364222,0.020094815909396376
364224,0.11535087337293307
364232,0.02608129045414988
364248,0.016131794759181913
364251,0.030770069201960265
364274,0.041260700595975947
364286,0.031053530562962582
364289,0.013123786556956337
364290,0.036285836672972936
364291,0.06557188284280213
364292,0.02377314870913173
364308,0.029801913682332863
364310,0.10484639650001593
364311,0.14100858473470604
364312,0.4345648155782499
364314,0.08895797469906427
364337,0.03599834763400082
364339,0.07337698058895575
364357,0.40898492779295803
364359,0.0749368152135223
364371,0.036291631381043514
364374,0.12957438327245818
364378,0.07037245192066854
364382,0.16369961527730792
364397,0.04148607314090056
364401,0.051720883014699195
364403,0.01508859810680828
364411,0.13084601790142547
364413,0.03566076525944164
364414,0.019735122382851022
364415,0.05125962299681207
364418,0.021933244023490728
364428,0.04581119803188825
364430,0.0050228603399379325
364436,0.1444615654268744
364451,0.021467515916488718
364457,0.02093256713882218
364461,0.05165821098402244
364471,0.16155985021833605
364472,0.030627307228121844
364481,0.6691724005941706
364482,0.01522430958438222
364484,0.24337326044887017
364492,0.07410924436942039
364494,0.03400443411798687
364507,0.04485998308894383
364508,0.16706453765520932
364537,0.0559688387708095
364538,0.06769261908973538
364539,0.1633795764189313
364547,0.25747154301632014
364561,0.08726011050328614
364586,0.15406449894294985
364603,0.019941085828952806
364622,0.01520901344989743
364660,0.027310798367872455
364662,0.03069044279178888
364669,0.2250639046615881
364698,0.03618311695671615
364699,0.022499728503783754
364700,0.027821132035276457
364702,0.1569569822862329
364710,0.19563349704706867
364714,0.021493591713204932
364731,0.028547649113727577
364738,0.006409691828730639
364739,0.022063719744334576
364743,0.01095164279310181
364762,0.0592694643202275
364767,0.17145309283552873
364775,0.02483967488341649
364781,0.037645219148140154
364783,0.015821158338011933
364796,0.006861573418321177
364810,0.02690104370686137
364815,0.2223182339562111
364823,0.03229465994973337
364826,0.022585752635366465
364837,0.059377049006459987
364839,0.16462948522168616
364844,0.025238163140533763
364851,0.03243257606237966
364853,0.059133415770726505
364854,0.02527712484535146
364858,0.020031741929513035
364872,0.10639335748444169
364875,0.0613930169636709
364877,0.0757078017900854
364878,0.02328046945060117
364884,0.015099419697883368
364907,0.08880730644353345
364911,0.23199561502632002
364916,0.10269410750154187
364920,0.02937208741458499
364927,0.022824149501334073
364944,0.086029334984633
364948,0.15336753280203902
364950,0.04607311155283272
364953,0.006765022420404424
364955,0.09869373794739321
364959,0.072739457870863
364966,0.061743044695985405
364971,0.06212621651637196
364979,0.18706625186693243
364980,0.019239743035848203
364982,0.12680311218940243
364984,0.04899446668414301
364993,0.008922426815837218
365001,0.011898190245592914
365030,0.018540449099616645
365035,0.06506919976513671
365044,0.03658366084415176
365046,0.03734106621712832
365050,0.0338229883963465
365051,0.0856708087706048
365054,0.0980424663647612
365055,0.04590340658183334
365064,0.048061086779668354
365069,0.20914360227448903
365092,0.03162917465061136
365102,0.08081619007650025
365109,0.03203010409301517
365110,0.04884592862036659
365117,0.011095576064091056
365120,0.07679959575140737
365128,0.13910938321470057
365131,0.13091122664696203
365136,0.07113708135807396
365151,0.07752778807054601
365153,0.07786316635921903
365154,0.03701552149934424
365160,0.014387853587878719
365166,0.030643460591819948
365171,0.02532874875053756
365181,0.09248645617738893
365194,0.19737222415943337
365210,0.07651044856094531
365221,0.06438281225923735
365234,0.022402574088891354
365252,0.026423897143245455
365254,0.26678709043783555
365264,0.07708163187419292
365276,0.01595528846979894
365282,0.00896373470712361
365284,0.09230677516827493
365290,0.011025400369615402
365317,0.03738655329619983
365329,0.09190105017744082
365353,0.037347698898764645
365356,0.056209081767276646
365358,0.020949835440371264
365374,0.16818812246474713
365392,0.07007731721651565
365396,0.03488308010819003
365408,0.03302338912742266
365412,0.015052409697428477
365429,0.025070580441959023
365431,0.134612274171991
365435,0.14656287004899116
365439,0.07175428918051936
365473,0.05817010620724692
365476,0.06725027972207297
365486,0.05384156908914626
365497,0.026998088472290092
365518,0.08997916001171308
365519,0.03667553534949115
365520,0.2725763566244867
365523,0.03609586208359154
365531,0.054411016979431355
365532,0.012198577362322594
365534,0.026914457497323956
365544,0.13076938107042224
365552,0.11212182143807688
365564,0.015507361006939028
365569,0.02985009124237915
365570,0.08679377213270793
365575,0.33812901904441395
365576,0.09600769059001156
365585,0.09012722161237174
365595,0.04071059831933304
365612,0.03338606269752728
365613,0.23984085450879403
365624,0.01823138024836962
365631,0.03980273925992753
365634,0.044863083124115785
365643,0.025896472227258993
365644,0.038890012385026214
365663,0.05435742962287121
365666,0.11079671353688689
365672,0.10780832765857498
365676,0.13250943636508683
365680,0.017222355809810862
365696,0.04414159640348248
365699,0.16234709734365693
365706,0.023183260514609172
365707,0.040962867475800864
365711,0.03475727692423011
365716,0.009949020456503305
365717,0.014737240798136327
365718,0.010640513408773263
365757,0.023168651470182135
365770,0.07837184606506889
365776,0.03799009775222589
365781,0.19505549552819995
365784,0.007242795369808596
365787,0.023380186818044688
365805,0.12570092139511443
365820,0.009129561888269865
365831,0.07271435203837365
365836,0.2093396878203899
365837,0.06867870644661436
365859,0.6005044005732336
365861,0.02144547551807846
365863,0.042414914208882715
365872,0.15837456368401126
365877,0.022067575400908424
365882,0.12049496110707983
365893,0.05247240610284915
365894,0.11081533090835763
365900,0.045896183321902866
365910,0.02990468475764632
365913,0.024215042851937044
365916,0.08730666060728645
365923,0.17136756704466946
365946,0.15786040099046814
365948,0.0832691788871188
365951,0.04053362711961027
365965,0.14379081247976597
365966,0.06949801554161088
365975,0.04509093676072619
365979,0.3669789350572577
365989,0.13234996644549912
365991,0.17740959264165085
365992,0.05547021096429499
366001,0.10564520179377948
366010,0.1613249025678918
366013,0.13430189039706442
366028,0.013183924097726256
366036,0.008781991188944108
366038,0.01862274726664371
366044,0.023276395178619767
366048,0.15200587482240485
366060,0.020968027538108065
366067,0.1277162919794442
366071,0.10843644426770979
366078,0.027937361586985756
366081,0.0186684286428994
366082,0.029543784454091487
366093,0.1376803491108213
366099,0.027428234064960307
366103,0.03452024774474847
366105,0.0397539002020971
366111,0.0470075708440771
366112,0.04559038538517481
366125,0.0259243820959514
366144,0.14210750991679091
366147,0.02480009480493585
366149,0.19040546822051613
366166,0.018713159681899575
366168,0.3454877237544592
366173,0.05136964637683937
366178,0.029232567318019865
366180,0.13967939887581357
366209,0.0061518935327103345
366213,0.03166488651123173
366214,0.22556600373245098
366215,0.018240834068602985
366220,0.03307958041067139
366226,0.028175077999443212
366230,0.3529998208762101
366236,0.26485730894443676
366245,0.027074741003531702
366282,0.21369435291353187
366286,0.06517482822293455
366295,0.03605386041142104
366296,0.045852342696733064
366297,0.3022070402836014
366300,0.07293983009690451
366303,0.034183082116430716
366307,0.21977218288283737
366314,0.12618764568616941
366320,0.024691218043720296
366321,0.01656927087654542
366327,0.011047861362570856
366330,0.02817176760157942
366332,0.10939676970305577
366334,0.016296604146464725
366341,0.06658932951459377
366363,0.01693657093653595
366367,0.13237467448614038
366369,0.1063336863491075
366382,0.03524698522274525
366394,0.16594604264982768
366396,0.015762964450708853
366398,0.07909803374103327
366406,0.10431533006087321
366414,0.01907209754896462
366417,0.03974511816617916
366419,0.05313756873207452
366422,0.023453935075173588
366436,0.010141328061575871
366442,0.19583362867058982
366451,0.26878938294063115
366455,0.09145118291756443
366458,0.03758469724902014
366460,0.019877537068031054
366466,0.04873855667733374
366473,0.09969762723542339
366502,0.017937054603805354
366505,0.4356548978721638
366526,0.2705818793470785
366530,0.12726522393509074
366532,0.00784711946699083
366539,0.021107641543155285
366541,0.0943995181226935
366542,0.02675722309240674
366553,0.012145804609643722
366571,0.05600018724021163
366582,0.008514967720784973
366583,0.08228799300645144
366589,0.3115221956943438
366595,0.10435848110501254
366606,0.017741495610206055
366611,0.043126783063682395
366613,0.16562545331865763
366615,0.07346149229605077
366616,0.20047555373107892
366624,0.08388293858107483
366632,0.015260698663677732
366649,0.012406212441166223
366650,0.1404356395964723
366657,0.0484135626019814
366664,0.05922351035127398
366666,0.016991879496026284
366674,0.048369559398076745
366676,0.027119897896915792
366677,0.01736076636898251
366688,0.05514851420243902
366689,0.06675666911918923
366693,0.019459475319700034
366696,0.0568667879372071
366698,0.06913224559079276
366700,0.027959596141921405
366703,0.23475755372865548
366709,0.06473486934153241
366711,0.029119079612421897
366725,0.055359972190752865
366741,0.034910554817402524
366742,0.00644900213285127
366747,0.011624266903045778
366750,0.014015515294091714
366754,0.026117268667931934
366762,0.03332792456270301
366774,0.05369730614577095
366781,0.02067685311869243
366784,0.030060437473888056
366789,0.01913785100214843
366790,0.08771283861449383
366797,0.03298261531356404
366806,0.020245249036206836
366820,0.011811834150859955
366845,0.1544281336875635
366858,0.07237493586095424
366860,0.025368961633402357
366874,0.02663456320498203
366876,0.08867988801099665
366879,0.012417969407482847
366884,0.0511905163600484
366886,0.021418816935378126
366905,0.2526070061791679
366908,0.13947330777086064
366909,0.21979973295315358
366917,0.017846679926031034
366921,0.15573759902623793
366927,0.025102268567977593
366936,0.041117167785584455
366952,0.02869707836536916
366962,0.15590155693949656
366964,0.10448061535478866
366965,0.024722558983164947
366981,0.015050130755149898
366988,0.04412926365294101
366992,0.035122445933291294
366998,0.13871166412252026
366999,0.03777652508483578
367017,0.010909622085141353
367023,0.1392825827448204
367024,0.01766513892880717
367025,0.07520746263494775
367037,0.04443458903803151
367040,0.1205013375629472
367043,0.0623201623000204
367052,0.013396411604716187
367056,0.021966277988323523
367064,0.08677452891685732
367075,0.01863229886711475
367089,0.01795110914274758
367098,0.03122948964658411
367119,0.05235622566695717
367124,0.08297081806311601
367134,0.20927341373114322
367136,0.053224933308588095
367138,0.019833281074976596
367153,0.0657441302377205
367158,0.04123200102831744
367169,0.05054440201901736
367179,0.046129449952340355
367180,0.029948452709168436
367212,0.035575194283531
367216,0.20349771761948682
367217,0.01676772632852013
367220,0.004078594623633911
367224,0.033822316999452276
367241,0.025448547904803852
367245,0.06669590159534282
367256,0.050246281680815526
367266,0.013591490259923627
367283,0.017642365773817056
367290,0.05228518165280239
367295,0.04599724453223466
367310,0.03840875594374988
367315,0.12525646000754065
367322,0.09509399306695845
367332,0.02374422959281972
367338,0.10217440138362592
367347,0.13788877711044756
367381,0.11414680824282741
367383,0.05912899267659115
367386,0.05160774810222281
367392,0.01563836526048096
367399,0.19903380875108484
367411,0.023736134635778595
367414,0.01354252344594695
367436,0.03109573959926598
367439,0.04733669180164172
367440,0.07749116848178865
367465,0.13266312924606685
367466,0.14790383312235572
367478,0.10393097343835732
367479,0.09458706603769498
367481,0.02720722885168994
367505,0.0735740015260194
367515,0.07614675822637072
367516,0.047799910717827084
367526,0.17556383766678746
367527,0.14502469001216473
367533,0.0916586851413265
367535,0.11501080339498093
367545,0.11951463996841939
367546,0.017685048466942504
367547,0.0666666525284502
367555,0.06859339922312711
367557,0.05581559799453792
367558,0.0911848209253623
367573,0.02109373125765036
367580,0.2782705067294987
367581,0.013544955741238296
367582,0.11722888168326469
367588,0.04084216585768841
367601,0.03834489747688008
367617,0.06611356134932159
367624,0.05896706842501285
367626,0.06939670650240803
367632,0.07857284301558425
367651,0.011781908681890555
367663,0.007796160385383133
367674,0.02714676789562109
367677,0.4001930738719518
367678,0.02780882025039891
367691,0.02455807731548515
367698,0.008511104556177382
367710,0.032275406878840285
367712,0.03765610568981931
367727,0.10302032860402162
367739,0.06599269278943821
367740,0.1137747779536788
367746,0.02016697769378711
367759,0.018186657761545873
367770,0.1586689066511297
367780,0.021969736087939246
367783,0.14305446985370263
367787,0.032854762134249385
367791,0.18705978680367688
367797,0.04912310793358128
367799,0.03813745494185718
367811,0.0053837378076184664
367817,0.025326958476318235
367827,0.06965120999313397
367829,0.13287136991721152
367830,0.15790238139599433
367837,0.11523081814795376
367843,0.00915716416429531
367847,0.016367847727528268
367849,0.1061312590526809
367854,0.019488249221020073
367855,0.022245730593148792
367862,0.017373910478266155
367863,0.09895873798961394
367868,0.07936580570997415
367873,0.29008403874788874
367879,0.02724714607147746
367889,0.16754308617754207
367890,0.22814421961582737
367892,0.011257206257577002
367893,0.027586724423881548
367895,0.029680348930155313
367896,0.010648374039590201
367898,0.02199359249978725
367903,0.013642740864048314
367906,0.043152445625176485
367919,0.017165564669396907
367927,0.024480479687949166
367931,0.12073709475312012
367935,0.05934185374636863
367945,0.02965095914061511
367947,0.15434950552873258
367952,0.05521546187309934
367958,0.047888096009569066
367971,0.03502271417302692
367975,0.43162104419783026
367983,0.13891122598323455
367994,0.04169129927338893
367998,0.10784269066892352
367999,0.007665715896065821
368005,0.04692869242959355
368029,0.08416109098140087
368034,0.013730062735773497
368036,0.08662760560300267
368041,0.0076572298957708505
368064,0.013228509477958677
368066,0.008384245127812653
368079,0.1037939929943883
368082,0.010184260264076143
368090,0.04835843263940105
368092,0.05027332870328534
368097,0.02337949352069469
368107,0.33099838651703
368127,0.10502151486229275
368129,0.14859787299098032
368134,0.24947271140114374
368150,0.08571365044648244
368166,0.10353227797027857
368172,0.017139242836875998
368179,0.010094757737147023
368185,0.09674050703345156
368193,0.04789965993917666
368207,0.09219153119667975
368251,0.05385888440964227
368253,0.02328484634647398
368256,0.12208643563727412
368257,0.037738570935488366
368263,0.02467574965577482
368271,0.09412816399458593
368273,0.021305248742493114
368279,0.02623548945687469
368281,0.26190729201230467
368282,0.1455803175980874
368288,0.14593612935591713
368303,0.021314244407935362
368315,0.0820602027801818
368323,0.011776118625614174
368324,0.014829840262262368
368326,0.03582410968909723
368334,0.04485000795417665
368337,0.03444620226726987
368351,0.04898310590797728
368353,0.2504778882671737
368358,0.17592031311053502
368389,0.01043347868559044
368392,0.2579226879442167
368393,0.03575766534253537
368415,0.11769120328035446
368424,0.09719460296114742
368436,0.012354054518799049
368448,0.021121398745477225
368456,0.02149105913880163
368457,0.008475956811995533
368465,0.12997047700505707
368484,0.10917131841877806
368485,0.23225906787563821
368487,0.07911795489696351
368489,0.04152700073168545
368493,0.10041755820608234
368509,0.03303206335181569
368513,0.11173648243190414
368523,0.06517108272171933
368530,0.03467268670517559
368539,0.06707784916305251
368543,0.21602795728150556
368544,0.01606858483637609
368557,0.07990947495322634
368561,0.02130107093261511
368577,0.04076851949200989
368579,0.013381880560708376
368580,0.18580829792301837
368583,0.01859150471662578
368589,0.01103478469079512
368594,0.0283263008577198
368598,0.014303022123939363
368621,0.057994618884476115
368622,0.1996782242295091
368627,0.007514034812502261
368628,0.024805440781808505
368633,0.2570332164735127
368638,0.14939986755547158
368645,0.051517720485292
368646,0.18252318667968132
368652,0.04359033940493642
368659,0.021352387169327306
368672,0.20421758917443547
368679,0.04672842488172977
368683,0.19415841227425115
368697,0.020032944496946217
368702,0.23771466731344162
368707,0.02310948403427448
368715,0.23410791710548395
368740,0.0195745223883297
368754,0.032584179829724856
368765,0.1061232009341711
368770,0.04204976696056578
368777,0.12373710593903374
368780,0.13160517477030206
368782,0.25071380706645946
368784,0.11868455205997562
368790,0.18562109841255608
368792,0.008381669723185423
368793,0.03637262725695067
368811,0.014794803602821392
368816,0.06514616301859953
368819,0.05412239439816665
368843,0.011766492318309812
368853,0.009053632585541573
368857,0.060425514270248726
368858,0.16671658862510588
368887,0.048448788447910715
368898,0.01998293734144517
368909,0.04685721989339758
368919,0.005977046954028867
368930,0.0508358038324985
368944,0.09722108838925382
368949,0.07025167166236218
368953,0.06738469126847825
368956,0.01528834772020487
368959,0.07316969339070417
368968,0.0176110334477369
368971,0.061798381239472636
368974,0.021341872356464765
