SK_ID_CURR,TARGET
361390,0.3771003422697965
361392,0.2566470614673595
361397,0.5741035709835955
361402,0.19072110385027133
361405,0.385979692553922
361406,0.18486034690965408
361426,0.10685704119625934
361431,0.41604570687638814
361440,0.14323712383604056
361451,0.7796786879532089
361469,0.6748475385574088
361473,0.386914630383829
361497,0.3233464800775741
361511,0.19061353619251198
361515,0.049374975990464406
361525,0.06598785940724444
361540,0.09181155265551615
361557,0.44695449308091756
361560,0.3001928445343327
361565,0.2051625979735111
361569,0.3614116204979339
361570,0.3559943947737742
361578,0.08006050868964029
361580,0.4981519475970725
361585,0.17675967511355758
361589,0.21907347318091056
361591,0.05646340001459842
361599,0.21553259904661082
361603,0.1661455086687919
361605,0.38499666322066634
361606,0.746309691928339
361615,0.6307944900672837
361622,0.23847259511036567
361627,0.12339243056759652
361632,0.45434093669291575
361636,0.13542179413495095
361637,0.4930185658540551
361638,0.5622434214780352
361639,0.15829817157054143
361651,0.2428146400651815
361662,0.7337883215786127
361684,0.12800458990943958
361693,0.20353246830701716
361697,0.46640890609295005
361710,0.20063711261784087
361713,0.5680215398375579
361729,0.4278148939372398
361785,0.07781902369703055
361796,0.3482379478272649
361805,0.45145676416723846
361811,0.27201612258748353
361812,0.34468784061826857
361819,0.6472710667894065
361828,0.17471633800967232
361833,0.0699911167171342
361836,0.3921151921931255
361839,0.2822484590152907
361855,0.12164389869532721
361866,0.4159613128016021
361870,0.26144156349704206
361873,0.2898269985324008
361885,0.4709091822243334
361896,0.44599710647281665
361913,0.3803021540848771
361919,0.205944544763404
361932,0.7594583153233516
361933,0.3482075860556078
361935,0.5765448793195004
361939,0.40273782806545255
361946,0.09078654184129226
361947,0.24395384359279615
361949,0.36001491463021984
361951,0.6819126464198189
361962,0.4614920524655398
361972,0.237024929829434
361975,0.3926795537724762
361989,0.1833665448333177
362004,0.6041999627986444
362012,0.05153858948985983
362014,0.3074796845951171
362016,0.056811859459503455
362028,0.38590811462377533
362033,0.1794085011478318
362034,0.7058250066462213
362038,0.12836950587367818
362052,0.4193643832466602
362061,0.1471415349644717
362063,0.45036933264393053
362070,0.3304844317781153
362072,0.04285371819206364
362075,0.12479512202118542
362079,0.4130063103269577
362086,0.10052936724981294
362091,0.5261193172651366
362094,0.4706163969430248
362101,0.07285289315163221
362112,0.28590715764125624
362115,0.7669375279986139
362117,0.3449498105484764
362121,0.8162076386053088
362128,0.5752356491885791
362130,0.24288905816978812
362135,0.5887688573493227
362142,0.23717711476759473
362146,0.5618487766276181
362149,0.24293984786812026
362157,0.4045046877846621
362165,0.12966112953180908
362166,0.2377585327742321
362167,0.19773484483950077
362173,0.28444670149336526
362187,0.45411498837297476
362197,0.3497918364126378
362206,0.2442470247256598
362207,0.1846648073763454
362210,0.10881821864417907
362216,0.29735114828571496
362219,0.7227051983950078
362221,0.3433834489218812
362224,0.11708051285202412
362228,0.20090339005437713
362236,0.1952875292055713
362242,0.1471009003935387
362251,0.3035073977449594
362252,0.2833219466805552
362257,0.28635700824392407
362284,0.3475573087604919
362286,0.2389590740727916
362298,0.3964226709393278
362300,0.48341133216058096
362306,0.20176185417960374
362308,0.7740415488481711
362315,0.19932650894897874
362318,0.17020432167249555
362322,0.07399714999090776
362332,0.39089633523659384
362338,0.30297560632431064
362341,0.7247539440127926
362347,0.8636782105715939
362348,0.5346274108017692
362361,0.7659229650934343
362365,0.2875626949918675
362369,0.7338537513182507
362373,0.15758550254058884
362376,0.48039365604331963
362384,0.19631880656652656
362386,0.3693886904507282
362387,0.16399242145322573
362389,0.11230102375970044
362393,0.20246987171429215
362412,0.15121646372631753
362420,0.4905021452084114
362426,0.5567237563935761
362432,0.13273105708489152
362445,0.824923908776305
362450,0.1373357923908397
362452,0.6718599027005854
362465,0.34168088537538477
362468,0.5350505949415753
362474,0.4911141448519091
362484,0.11090063574689883
362487,0.6391950181281851
362512,0.17152552154786338
362530,0.23666945328289624
362531,0.2614480974463552
362552,0.2216744708682875
362555,0.45002834335704417
362556,0.40794400344060955
362563,0.4951528405435195
362572,0.22490496293525625
362579,0.13828232237929378
362580,0.7295259647505582
362597,0.40611133256912124
362635,0.09522849138415432
362637,0.2841635327130169
362641,0.28443146497630495
362652,0.1818888014717906
362657,0.09670720601401386
362660,0.17268515785143293
362661,0.19512499773932157
362671,0.20602377245516101
362675,0.20941461105006837
362680,0.28626616837931995
362682,0.19094750876126615
362685,0.3787357590310313
362697,0.04445533318165258
362700,0.7327829089014337
362702,0.21788089675870143
362705,0.46763583821325194
362707,0.49805689417897314
362710,0.5468695026614374
362711,0.5763050654720774
362718,0.29620745362791345
362723,0.19441112660090865
362730,0.17407651231874444
362742,0.6330362677289396
362781,0.24234132375025658
362789,0.5629064422138439
362790,0.252607160624501
362795,0.08807796499467882
362799,0.19996150702149348
362800,0.5801645414340157
362803,0.18259087027466395
362808,0.373280543543113
362814,0.24741512073864325
362820,0.18477208453070057
362826,0.19725582716797402
362831,0.34753126657805067
362833,0.46381972405897687
362839,0.6832601953860371
362852,0.3591189708641115
362872,0.4344161438883508
362882,0.2951279975416071
362885,0.5486474963130169
362889,0.15803022748614154
362890,0.2822145131599254
362891,0.5762390814200968
362900,0.40575129492329065
362907,0.3164738383295451
362908,0.20831681796312773
362953,0.1444093779397626
362967,0.6198320746066843
362982,0.07892717736548793
363015,0.2150648124937959
363027,0.19912972767051304
363035,0.12325203243183665
363039,0.5649668910843881
363045,0.26636291664004774
363048,0.6862132583620058
363057,0.8155543492785656
363059,0.32735828150538854
363063,0.49429213790217147
363080,0.1769588187001323
363082,0.5350690693090867
363090,0.631563420226691
363094,0.13301553420428944
363106,0.0812844878617136
363114,0.7756413500339137
363118,0.7507844688937799
363121,0.36592762861240247
363128,0.1676838687601762
363136,0.32052376040145136
363141,0.08118469947269137
363142,0.17627776028856895
363147,0.05749612111523343
363151,0.2687222750696917
363153,0.23592802024853854
363158,0.0621295479498517
363171,0.07670454940971129
363174,0.2787808334570653
363180,0.15976976599963214
363187,0.1521999940493829
363191,0.39843150416180306
363192,0.0850204468577761
363196,0.2183038263009763
363199,0.26874207379920817
363209,0.21530392894017514
363210,0.5672955375188191
363212,0.48498020411752274
363227,0.3659997406721789
363231,0.44991335985366865
363232,0.19193365038812352
363243,0.27537628058408603
363253,0.3605875623405644
363285,0.15836445065809254
363299,0.2537345252118433
363310,0.213356024598923
363311,0.21875110133124737
363316,0.6241735541393787
363322,0.7307670224641688
363329,0.15374878275708637
363331,0.3281610423105143
363334,0.3707863549263052
363339,0.06059963401795625
363340,0.8356477951419694
363341,0.17757623407011566
363343,0.8387244632713352
363347,0.22927482722428405
363350,0.07092482583255273
363377,0.6815416814312111
363379,0.40849496645626393
363382,0.33574099111212974
363386,0.3084876419646332
363387,0.13123285033078652
363388,0.07969217259454854
363391,0.06527028914437702
363394,0.2562736879503082
363397,0.3878271074620514
363405,0.36246692187690993
363422,0.087949992772721
363427,0.5621898808156433
363455,0.32567352486577333
363467,0.4546836290439167
363493,0.49915552745270414
363508,0.3345740151757226
363514,0.8497076446802998
363525,0.20116458301233336
363530,0.5653398940232266
363531,0.1390888347963543
363538,0.18056617844584857
363539,0.07525106861690299
363542,0.29489480401160234
363543,0.42611188772783737
363551,0.9054418886602331
363568,0.2797222885002116
363576,0.6039794656876933
363580,0.7157904489691381
363582,0.19274110086139307
363598,0.4681180983599677
363601,0.25569511520558985
363611,0.4167123947884075
363612,0.1823678729894193
363618,0.10071813788329867
363623,0.5020102112893157
363624,0.7225777190659127
363642,0.34876217455567227
363645,0.705409755586228
363651,0.871122105548203
363657,0.33862856564280985
363663,0.39896774682513064
363667,0.11980802892635833
363687,0.341483554166672
363704,0.07216873454857173
363705,0.4744963531226839
363717,0.2574433530228955
363725,0.11471937416795042
363728,0.09519328979857516
363733,0.3255450369871599
363744,0.3166266681802814
363745,0.10661177221027787
363756,0.2098894559919586
363759,0.5185793992326413
363760,0.283801412987416
363762,0.06130496933480681
363768,0.2818123860727702
363777,0.40728700775799587
363782,0.0942899570613662
363785,0.06691360894737863
363797,0.3027198611546761
363815,0.12170960888960461
363822,0.1779015200625504
363834,0.5089751376441689
363842,0.38414622677040516
363845,0.8998134746903628
363846,0.34777834140331676
363849,0.282867145729472
363850,0.4039337850235334
363853,0.11117666920228184
363859,0.29574340808451993
363860,0.2662299162508315
363877,0.1678925400709168
363881,0.2299876675040402
363893,0.15245298495621099
363902,0.5798053806164749
363903,0.3395508108492896
363916,0.3373165799137017
363924,0.5241118097114492
363940,0.3485972883746217
363944,0.4216563244468461
363955,0.638042428639368
363960,0.0976117413885153
363984,0.12107186390297849
363990,0.4320618127141691
364009,0.5468694876722354
364014,0.5913688164902201
364035,0.07531272756089405
364043,0.14622538472320165
364065,0.06753550977936881
364067,0.11199882597073699
364068,0.36183680314619304
364072,0.6549324547307587
364079,0.4454529847925883
364094,0.6079815670768267
364096,0.19154661925256422
364105,0.7099321571210648
364109,0.23279802919914658
364122,0.7497342691129243
364141,0.2133867509353377
364146,0.7274190538594444
364147,0.34372290162399255
364151,0.3992411786228517
364152,0.1233518804092037
364156,0.2714860024222287
364160,0.45568457682659214
364171,0.04247314217551628
364183,0.037564798749157455
364199,0.09145854347108394
364206,0.23637951847463728
364220,0.34872023954549886
364222,0.16568349817595363
364224,0.6760402658376925
364232,0.18998574011877828
364248,0.11853628808318539
364251,0.2163322383151577
364274,0.3199055262634549
364286,0.3330709229755838
364289,0.07087293317731426
364290,0.16198805283511428
364291,0.3390591872577001
364292,0.16672006637584094
364308,0.20115701178929063
364310,0.5307405877620874
364311,0.6502401288874657
364312,0.8283030438548081
364314,0.47858589153673503
364337,0.14866120042016978
364339,0.40860388191364727
364357,0.8197900394981552
364359,0.48835115422811315
364371,0.3163351244543128
364374,0.6087356462672785
364378,0.4827125434228442
364382,0.6800181377028706
364397,0.3189957833012457
364401,0.3037659278045646
364403,0.13356151898235502
364411,0.5575667460112861
364413,0.2728420803578644
364414,0.1456920101436862
364415,0.2953289237226239
364418,0.1433241857496344
364428,0.3406546737791325
364430,0.055667381287132445
364436,0.6212772580393102
364451,0.13432623212575767
364457,0.16254887522185654
364461,0.33880313935987416
364471,0.6508753221354275
364472,0.20697709705327533
364481,0.8895238127387428
364482,0.10396208582907937
364484,0.7374870596387956
364492,0.43603209987970015
364494,0.2663621117458439
364507,0.28602567155665964
364508,0.6841284096595155
364537,0.3322057509614953
364538,0.4830646889130596
364539,0.6552973698657976
364547,0.7629479835074572
364561,0.4498181124424436
364586,0.6437930535040335
364603,0.14663067091428203
364622,0.11038922319632316
364660,0.20241319332755892
364662,0.31482718914033064
364669,0.7861823511808075
364698,0.3258818601218446
364699,0.2130605189662935
364700,0.2189881602102267
364702,0.589425380199886
364710,0.7192665100926909
364714,0.17523740796802922
364731,0.2621803837608214
364738,0.048288063040181864
364739,0.17229408775687116
364743,0.1089607176912748
364762,0.378986872083931
364767,0.6603414332437836
364775,0.17356723791304507
364781,0.31796540372019866
364783,0.09727563713612053
364796,0.044299719188988076
364810,0.2073210642100195
364815,0.7862639696734646
364823,0.26257819701654317
364826,0.1967122853804054
364837,0.3077407090328692
364839,0.5640437084530483
364844,0.20971870361058123
364851,0.24039823285255765
364853,0.44134621891926207
364854,0.25494804705115104
364858,0.16324356706496718
364872,0.5787430667984537
364875,0.4010798876742685
364877,0.5509222182284865
364878,0.1767180422634294
364884,0.10268699291111405
364907,0.5015078619229296
364911,0.7219109070105225
364916,0.5449493902879072
364920,0.2667839793528841
364927,0.1479277437806242
364944,0.5524542643188717
364948,0.5667791548474834
364950,0.4025534581292714
364953,0.05739440282875295
364955,0.43924488768399716
364959,0.41778847207924263
364966,0.4116302091453112
364971,0.3979101684128762
364979,0.6933818945937056
364980,0.09166907077019974
364982,0.6329904924332712
364984,0.4031745735338535
364993,0.09629330090168922
365001,0.10320226499412927
365030,0.11277205476902016
365035,0.4063604306796649
365044,0.18486929350104336
365046,0.27163999732316135
365050,0.22361427275821577
365051,0.5321298209459182
365054,0.5415189865791885
365055,0.2823337382597276
365064,0.27516742070389477
365069,0.7043798136328803
365092,0.19258389677952237
365102,0.3856539787793808
365109,0.24811468749226684
365110,0.3536095776611332
365117,0.10565702217419946
365120,0.33081829213792535
365128,0.652582035932134
365131,0.5400916691250363
365136,0.44570330632519983
365151,0.3657973225691483
365153,0.43921669269479835
365154,0.2952598407518229
365160,0.10254443626822593
365166,0.18016405131733493
365171,0.21764019952989827
365181,0.484678079201011
365194,0.6421274548600922
365210,0.4335645135245334
365221,0.32465311867007995
365234,0.1761068616569602
365252,0.22411816936139978
365254,0.7996792613683318
365264,0.3759783916809893
365276,0.08432421142116983
365282,0.04972238093248965
365284,0.5113106773760602
365290,0.0734066175143597
365317,0.2496396784049093
365329,0.5501387124626673
365353,0.18549644152238842
365356,0.385156665986927
365358,0.14213685408589527
365374,0.6501217887711717
365392,0.3920379994358034
365396,0.22692974626268847
365408,0.2763989666901647
365412,0.12910926115555296
365429,0.2172359179764684
365431,0.6867219220973094
365435,0.6527229455974057
365439,0.29607906205400036
365473,0.38266512675176506
365476,0.3553754953349496
365486,0.23731499425104885
365497,0.2303685546085946
365518,0.5315369534733061
365519,0.2692088374996281
365520,0.7663603429817736
365523,0.24170016797745197
365531,0.29020758548038106
365532,0.08373734406376712
365534,0.15730068965817995
365544,0.5959389189937454
365552,0.5388352893085091
365564,0.16184527751193972
365569,0.22640092678613233
365570,0.44398868195339086
365575,0.7403622034285323
365576,0.4953194254844333
365585,0.3964799619930752
365595,0.3340608946563713
365612,0.345009271365293
365613,0.7445292307269517
365624,0.14233548442066019
365631,0.30839776054023593
365634,0.25683985858420505
365643,0.25679538460056
365644,0.30828938561120245
365663,0.3755229497634531
365666,0.49849484015382495
365672,0.4032814898035326
365676,0.6091833414688734
365680,0.12267350330896115
365696,0.2688396135618066
365699,0.5929837502560725
365706,0.19614693073154
365707,0.3119039679795539
365711,0.3003741636344971
365716,0.04563383036636158
365717,0.1600284216448093
365718,0.08383795072377781
365757,0.2329731797332537
365770,0.48131558917075323
365776,0.26473132506037145
365781,0.7396151839972971
365784,0.05544955345393611
365787,0.19270044359792182
365805,0.602748772937168
365820,0.07778343208562277
365831,0.37270456493669213
365836,0.5814752899221167
365837,0.38635492485511097
365859,0.9411717079137698
365861,0.1548213497321942
365863,0.243912860399233
365872,0.521878165662975
365877,0.18789405307432214
365882,0.5636135553370861
365893,0.37146296707717175
365894,0.5953187185588782
365900,0.25241951139195695
365910,0.20872696428032766
365913,0.2063098596045494
365916,0.5067467753211082
365923,0.5750268380015633
365946,0.7057500678074367
365948,0.5053820948124395
365951,0.30334479667673425
365965,0.5784059181446977
365966,0.5375437579777825
365975,0.26610147957929664
365979,0.795834973403349
365989,0.6030083174098717
365991,0.729469102967262
365992,0.3295354825957457
366001,0.5477798257836265
366010,0.7066944845257368
366013,0.6394362270762379
366028,0.14724177550860712
366036,0.06051315079902288
366038,0.14671621521239714
366044,0.1321562089950753
366048,0.6479339740259142
366060,0.12352058604904172
366067,0.5336723573474448
366071,0.5710525503972383
366078,0.21975875073822074
366081,0.10926532879324231
366082,0.3362821635965924
366093,0.5634049035640707
366099,0.22159392360310354
366103,0.2416461268260251
366105,0.25269688415621194
366111,0.27822438892784496
366112,0.30187548767468353
366125,0.2501460327151656
366144,0.5485591682739073
366147,0.2134032795877222
366149,0.7379261732015122
366166,0.08815518122866214
366168,0.8364136578857055
366173,0.24535948672764046
366178,0.2283901826973473
366180,0.555863955463752
366209,0.04015158761693589
366213,0.3231548243156433
366214,0.5931311036876091
366215,0.14322675382864045
366220,0.2006872019180026
366226,0.23252938228050052
366230,0.8496492508195486
366236,0.7777504606377363
366245,0.12407405626738868
366282,0.7735470315385138
366286,0.40348744790092167
366295,0.2938414002954831
366296,0.4149238671352131
366297,0.7545252391522763
366300,0.35898825887504515
366303,0.24801587955043347
366307,0.7674005990125423
366314,0.524666220288744
366320,0.1884528332672842
366321,0.1314565225320185
366327,0.08898443425630417
366330,0.26564104776603104
366332,0.6625947448721956
366334,0.07291531066854269
366341,0.36150996200678176
366363,0.09087517604434565
366367,0.521781029329781
366369,0.4905533962648351
366382,0.3209496266855904
366394,0.6313045657565246
366396,0.10389990418609452
366398,0.3372130749657094
366406,0.5148411022784976
366414,0.12207645929305563
366417,0.2843891111843706
366419,0.4005477068149599
366422,0.19254140506830253
366436,0.09252336102484585
366442,0.7802988213574938
366451,0.7060285682216537
366455,0.4690427614428471
366458,0.2664295326959002
366460,0.16483868998054177
366466,0.2834594931360831
366473,0.5878846067386723
366502,0.15620915026279691
366505,0.8573220354335933
366526,0.7091713496194653
366530,0.5476260464274818
366532,0.08091094462588919
366539,0.12965767576245968
366541,0.4091297128687753
366542,0.18528233816081818
366553,0.11912840067446001
366571,0.3435556614898134
366582,0.0754440236395971
366583,0.500224436530215
366589,0.802345572420635
366595,0.5523613904389613
366606,0.16653961556238084
366611,0.15021052168780463
366613,0.6755391922449581
366615,0.2824548856969837
366616,0.6605434833187928
366624,0.4443415280891018
366632,0.11916306191833252
366649,0.09237229627897417
366650,0.5157366801029164
366657,0.2606501020321753
366664,0.381042093740804
366666,0.1664487177399903
366674,0.4088514742265678
366676,0.19722142848612428
366677,0.12021202853948482
366688,0.4434228294559496
366689,0.49891600136236414
366693,0.1318660093928429
366696,0.2981886711348451
366698,0.41966735212821615
366700,0.1615190938316101
366703,0.7326566603777387
366709,0.4157664019138779
366711,0.2795871463131957
366725,0.3455561966082673
366741,0.2824178169627891
366742,0.03883371344034704
366747,0.12399470758574256
366750,0.10578151297173705
366754,0.2788508259503199
366762,0.2976121537229685
366774,0.28350116583867285
366781,0.1382701984293587
366784,0.31831048490222685
366789,0.11211907853475245
366790,0.5411776731942309
366797,0.2137283924207524
366806,0.18723177095693047
366820,0.07606940102808651
366845,0.6885135523305624
366858,0.4187629521610453
366860,0.17992438761453328
366874,0.213194280304205
366876,0.5222406801873676
366879,0.07651198784213378
366884,0.320920897784845
366886,0.14414829043066948
366905,0.7714007490165602
366908,0.527059907762276
366909,0.7467843895585312
366917,0.14445063225836377
366921,0.6760835865371388
366927,0.1353241878265957
366936,0.2837548856228509
366952,0.1727454672458858
366962,0.6507057654554977
366964,0.5276848192226546
366965,0.2575973967564706
366981,0.12430413303451049
366988,0.3322600462294799
366992,0.3372705072942263
366998,0.6325907771794279
366999,0.26584855378768296
367017,0.10125239898519076
367023,0.5432878420915084
367024,0.18142600759834454
367025,0.45763414708598527
367037,0.29023448537775853
367040,0.5835878290921903
367043,0.33665275454338617
367052,0.12167514288785011
367056,0.1945914828172231
367064,0.5312318915327761
367075,0.17771612871179635
367089,0.1579562800072148
367098,0.20990962022424883
367119,0.3331899368927709
367124,0.37589405003064486
367134,0.6847249073081689
367136,0.37692161882981967
367138,0.15424038356362524
367153,0.3554428674267215
367158,0.3048149858171082
367169,0.3367730284403379
367179,0.26982203235678165
367180,0.1921599389050742
367212,0.284942962621054
367216,0.7140784039967606
367217,0.10716865722780579
367220,0.03626122624200062
367224,0.21177362837479288
367241,0.15122558146172482
367245,0.3063803841083297
367256,0.41064783577480857
367266,0.0876838136709763
367283,0.13766062403121326
367290,0.38767644841752213
367295,0.3808972182916984
367310,0.26786274744231275
367315,0.5359148069990973
367322,0.4858553527946858
367332,0.1383685739764405
367338,0.5905293343172011
367347,0.6389260004304329
367381,0.5299382415726013
367383,0.38322916724360223
367386,0.414493901026214
367392,0.10198710316079836
367399,0.6660727487325231
367411,0.13448675945345567
367414,0.09933798058315439
367436,0.21500469549177584
367439,0.250503509564634
367440,0.40694487443773236
367465,0.6411698564156614
367466,0.6467631662174815
367478,0.5706052192320914
367479,0.568106846329344
367481,0.2135100488310568
367505,0.49292767347012817
367515,0.22053144874488978
367516,0.3586853726463598
367526,0.5365496215823178
367527,0.653735070432675
367533,0.5531174161386866
367535,0.6072739494991715
367545,0.6049224868627863
367546,0.12944607388490686
367547,0.27692047833075273
367555,0.4807892921166328
367557,0.4038086351145229
367558,0.4620923792331756
367573,0.2096440363855685
367580,0.7054660839644747
367581,0.09261901785278681
367582,0.44907576705616
367588,0.3107025023376791
367601,0.2381794288020757
367617,0.41614584895034035
367624,0.35172310460713146
367626,0.39148909890282846
367632,0.5001065782655914
367651,0.11035807279584559
367663,0.09608444705690666
367674,0.2272805635760801
367677,0.814342377089789
367678,0.21429769883902264
367691,0.21152681059432024
367698,0.09729176003266016
367710,0.22839855617957427
367712,0.2488750811958656
367727,0.5582599782763638
367739,0.49567521322930486
367740,0.44861805481725175
367746,0.15793339033010684
367759,0.13379856321798217
367770,0.6786691480038631
367780,0.17230580707555565
367783,0.6435592294192598
367787,0.2561893865266216
367791,0.7041620670799047
367797,0.3488256911703135
367799,0.240020206680773
367811,0.041625864179948846
367817,0.18003292794986794
367827,0.34271076314796656
367829,0.6100228082890042
367830,0.5511516456041909
367837,0.547849372690885
367843,0.06831593757335441
367847,0.14614738763303425
367849,0.5140808113514115
367854,0.16953463555012677
367855,0.21380556975248274
367862,0.13681840594073408
367863,0.5687994826125654
367868,0.3324381669810585
367873,0.7932444929328788
367879,0.1941257142126553
367889,0.71468970432725
367890,0.7678359240311251
367892,0.05133602077856585
367893,0.1445379581792371
367895,0.26508427370514354
367896,0.08496982284169194
367898,0.15518642683306552
367903,0.09864817443643152
367906,0.3335357871988397
367919,0.12268131540992733
367927,0.21878045205664742
367931,0.3430474656815281
367935,0.31378967782634165
367945,0.13379644502081064
367947,0.6604138250956461
367952,0.37299999906428594
367958,0.2602216990101587
367971,0.16890889347276916
367975,0.8321820553501569
367983,0.6099153436207005
367994,0.2118340534304008
367998,0.3629517565849881
367999,0.05420159417919455
368005,0.3143732227842396
368029,0.4950765763686642
368034,0.11852806441542621
368036,0.44512999950005316
368041,0.06602886135163226
368064,0.100410791333653
368066,0.06500322176140312
368079,0.5066580492821764
368082,0.05088598707816164
368090,0.42000643023026174
368092,0.2753874847977018
368097,0.10616466096460761
368107,0.8231609514986835
368127,0.4353566047771849
368129,0.6249890628271346
368134,0.7382417785378367
368150,0.5339503726178197
368166,0.45786202522501307
368172,0.10661461037683508
368179,0.0802974529010269
368185,0.5391325901797793
368193,0.24927514317906196
368207,0.4200576450466762
368251,0.38649922159134104
368253,0.22152049861784173
368256,0.617014779495942
368257,0.2180769588529859
368263,0.21165774750670183
368271,0.5732531579420592
368273,0.14650165801692788
368279,0.12238166924745336
368281,0.7198055616204941
368282,0.572972265015858
368288,0.6653771621410747
368303,0.1459314306347955
368315,0.4276105591651842
368323,0.08018342380026239
368324,0.1443337698395414
368326,0.25977379600209505
368334,0.2624854571953984
368337,0.19848452129567296
368351,0.36521902102568515
368353,0.7439462596155724
368358,0.5979776877074185
368389,0.05735131657142188
368392,0.780167946361698
368393,0.2095490507284732
368415,0.5602196639101906
368424,0.3941330115172741
368436,0.1234952725984862
368448,0.19884964556035822
368456,0.17628583542950632
368457,0.05853722078081343
368465,0.6453766970588402
368484,0.3600205138397754
368485,0.7805252317497702
368487,0.27918610433551627
368489,0.338113174640784
368493,0.40629731753908216
368509,0.24097663187031215
368513,0.5457011692898217
368523,0.43193655023905364
368530,0.18611458320643273
368539,0.4239543361712925
368543,0.7073634770596156
368544,0.11502890686675103
368557,0.4698094874467083
368561,0.09429341562333238
368577,0.33621778873946895
368579,0.112497655947329
368580,0.6533741239817432
368583,0.11873884022734059
368589,0.0868990223007246
368594,0.24136450197536927
368598,0.06459933828102044
368621,0.427536816496652
368622,0.7491337711978909
368627,0.05095885485418283
368628,0.26218800434707085
368633,0.7034885442759699
368638,0.4722891060755684
368645,0.47039393945239855
368646,0.6391258689860955
368652,0.2545163838622796
368659,0.1335607272264771
368672,0.7266545381346354
368679,0.2916343387188343
368683,0.719605417166598
368697,0.1309198747213814
368702,0.7646697262051376
368707,0.2170603068593086
368715,0.7717562052620269
368740,0.1421036287757177
368754,0.1834383882056025
368765,0.46907513543934326
368770,0.3084901668365635
368777,0.6199127210847696
368780,0.6078465735562912
368782,0.7518492242830768
368784,0.5806368954889028
368790,0.662483317580822
368792,0.05704734523577745
368793,0.2894150475630904
368811,0.11034929806395458
368816,0.4102574268623636
368819,0.40713734997604006
368843,0.1330259627507263
368853,0.05654026457829121
368857,0.4189249563158178
368858,0.657200561877002
368887,0.39764535641941884
368898,0.14650427467750698
368909,0.3095353351940482
368919,0.06377643647116982
368930,0.3029194487957265
368944,0.5673008262248196
368949,0.29704474845238354
368953,0.3236510990510133
368956,0.12274814074592312
368959,0.3714771794315971
368968,0.17303907477915925
368971,0.46454330898982366
368974,0.16513125409908375
368975,0.2836734956357316
368983,0.11225386732329791
368991,0.29473949456826903
368994,0.13645854590131465
369001,0.8289285278442442
369004,0.3275294097759941
369016,0.048514576031233485
369030,0.11825511066970551
369047,0.1698290209226347
369055,0.6911175975448886
369067,0.1712058665393668
369068,0.5691652376178253
369096,0.5947817914092173
369103,0.24919736106564125
369105,0.6046927922428832
369107,0.8074970165953839
369109,0.32188189284260693
369130,0.21480688782135635
369133,0.12746521757229096
369144,0.14225924224992276
369150,0.05097737987402871
369152,0.35447808938886194
369156,0.1681386396554995
369180,0.1771299911153141
369183,0.21647550399706558
369184,0.9363877920322559
369186,0.4125226628197405
369187,0.26215787003233376
369200,0.13356116919471525
369201,0.30259605267592904
369220,0.4298450474293839
369223,0.12575721308878993
369233,0.13561192507656997
369240,0.5183513904291173
369254,0.1083212278679408
369264,0.5583175337428283
369266,0.5504455578569306
369272,0.47673188309272485
369283,0.08910012713354401
369295,0.3281545228496528
369300,0.06766437503541789
369302,0.0480902562902673
369305,0.28416007166219415
369322,0.13335299976657083
369334,0.5874237101181279
369350,0.12058702707166394
369355,0.37708624855650497
369361,0.2801822628189706
369367,0.13382981938927258
369371,0.0804657559621974
369373,0.7915238835221479
369375,0.46314882807353036
369385,0.09131229641753505
369394,0.3153770029795291
369398,0.1605685721705742
369408,0.3043386817956232
369413,0.654674415002612
369419,0.3414298177006111
369424,0.41714920957711477
369439,0.1925857141567996
369466,0.5046493346220351
369482,0.26636946638683434
369494,0.14637046341662407
369504,0.08564421315152573
369512,0.5512793918514326
369528,0.4073212291424799
369531,0.352833147918979
369540,0.1849064412339164
369547,0.15708840245354766
369565,0.10875696296667298
369569,0.3036357840331364
369581,0.5904564429192017
369583,0.3575796696818162
369593,0.462411578810643
369601,0.42452220934032936
369608,0.2661068702458437
369612,0.5447156561993042
369615,0.3426376138769984
369621,0.5552346554800268
369636,0.0970014692605156
369648,0.5456044850585304
369649,0.8970709465491054
369651,0.150273699587459
369659,0.14755166924366064
369666,0.23850377708663673
369684,0.2573076150092542
369686,0.7642157636649309
369698,0.6060068116452451
369701,0.31041933015989515
369712,0.11915895371885302
369717,0.10785534651324248
369722,0.17595624533609114
369732,0.8332127660461262
369740,0.80406853953872
369751,0.22482377775651102
369755,0.06610810884157246
369757,0.32851817110325654
369761,0.48404400334375075
369767,0.5594712863785571
369782,0.41455524207196137
369788,0.3791445776726161
369790,0.39377398772137207
369791,0.07510748123200013
369792,0.23028507105712967
369803,0.27853561750028966
369812,0.24612014096630133
369813,0.7100065546649728
369827,0.20929327576151976
369835,0.3638493354621383
369838,0.19833136771651377
369839,0.2508308255781754
369843,0.16756691653085934
369846,0.27895687889411214
369860,0.0707012451335074
369870,0.32404796181881645
369871,0.8921227522517423
369872,0.19764893008646364
369884,0.7383673364769203
369893,0.31166280830389637
369901,0.3552589485332907
369904,0.18015416648882732
369908,0.819431344475573
369910,0.15273412581651397
369911,0.5196267257349311
369919,0.3091724468717834
369920,0.34111244494720594
369921,0.13909798142695998
369931,0.7676750632562264
369935,0.08791563315407203
369936,0.5141014865561578
369948,0.3212172774746546
369953,0.248667535694089
369955,0.5269374139483922
369961,0.22284537351647316
